SampleTimeFine,PacketCounter_thigh,PacketCounter_shank,time_observed_60hz_s,thigh_orientation_change_deg,shank_orientation_change_deg,knee_flexion_estimate_deg,relative_rotvec_x_deg,relative_rotvec_y_deg,relative_rotvec_z_deg
2787656765,1324,1324,22.05,2.124937344569905,17.32789763900884,18.367240278060763,0.1976523254466845,6.933974234441629,17.922660261046676
2787673432,1325,1325,22.066666666666666,2.4050130901581377,18.85206284852511,20.3791241770284,-0.8616245958051272,7.330496057854538,19.731874234233086
2787690099,1326,1326,22.083333333333332,5.358533273610225,19.791565912643367,24.664537521492,-2.752837869376191,7.569738794952214,23.742721906208086
2787706766,1327,1327,22.1,10.123791139747244,19.91985677644169,29.231175783020344,-1.8084919090924763,7.017355779811227,28.698478403265685
2787723433,1328,1328,22.116666666666667,14.942693773490866,20.013861035763586,33.18079676942753,0.5203340947442148,6.427568906803149,33.28953672206843
2787740100,1329,1329,22.133333333333333,18.199545577769058,20.32488150425211,36.49151299267298,0.03227542539972086,5.7619456594591565,36.69673275205431
2787756767,1330,1330,22.15,20.399257646189106,21.069112758010785,39.805180704004904,-2.9804638947529245,5.479102786673102,39.56962535703367
2787773434,1331,1331,22.166666666666668,22.66704027879425,22.578099286622784,43.496440846815034,-6.693120158444066,4.488613272297093,42.799326753845655
2787790101,1332,1332,22.183333333333334,24.892607295342053,24.278975287815943,46.86574856913443,-9.453303967185343,3.1229936804421485,45.934014804065654
2787806768,1333,1333,22.2,26.784170657186078,26.151687621372925,49.787124078804396,-11.039821303010445,1.5818263333304332,48.85756368576483
2787823435,1334,1334,22.216666666666665,28.011550668367516,28.147636995438535,51.99371353219005,-10.488789722209386,0.4703681876101662,51.39221958439154
2787840102,1335,1335,22.233333333333334,28.50158409038505,30.72417570950245,53.70568084786563,-8.32175861581545,-0.2409515781499716,53.66905312260052
2787856769,1336,1336,22.25,27.944544434888154,33.8060979053337,55.510590654796864,-7.4919235545167675,0.05973844891226394,55.6399902263494
2787873436,1337,1337,22.266666666666666,26.41359925552407,36.91998872015533,57.824256286516174,-8.544038690910718,2.0250670089430205,57.53433432210169
2787890103,1338,1338,22.283333333333335,24.284157804328938,39.915683927965794,60.139300610263525,-10.644759369766335,4.637729182606136,59.13639607206594
2787906770,1339,1339,22.3,21.7442021197512,43.06135832649433,62.123478155285675,-12.718396167321497,7.42968468129928,60.377522134035274
2787923437,1340,1340,22.316666666666666,19.340319087272054,47.900859849181735,64.98891573326048,-15.572579145385173,9.782813344237882,62.43914171073744
2787940104,1341,1341,22.333333333333332,16.84912451284226,52.55814487829722,66.6007136482515,-17.647693550012985,11.983823733492844,63.38242037000058
2787956771,1342,1342,22.35,14.015900666902214,56.891479902232085,66.92861970444535,-19.253106323020823,13.705413467740657,63.16444529965701
2787973438,1343,1343,22.366666666666667,10.716147614612376,61.063225896431355,66.16126338951652,-19.365558706330535,14.00741650257988,62.3103232684669
2787990105,1344,1344,22.383333333333333,8.697252051500826,64.57787281904282,64.50183434915489,-18.91070081362074,12.577647049558498,60.897323573608624
2788006772,1345,1345,22.4,9.246519789028794,66.16587277651956,62.04631490751584,-16.61513257921179,10.572013658629468,59.1003624579195
2788023439,1346,1346,22.416666666666668,11.169572458263955,65.94726088057124,58.64679301848216,-12.939640111604303,9.104029997862023,56.51856700942566
2788040106,1347,1347,22.433333333333334,13.69841794195633,64.62347522794474,54.50191912006351,-9.58559409819107,7.82356334090972,53.08190285813386
2788056773,1348,1348,22.45,16.190137571355482,62.21625632308465,49.586289063483626,-6.478824471498411,6.878328564540727,48.757079014381766
2788073440,1349,1349,22.466666666666665,17.875299043964166,58.43479113777125,43.41676509176688,-4.802685539895588,6.616064347039353,42.77114059385233
2788090107,1350,1350,22.483333333333334,18.66880195098445,53.70374348237977,36.49207519763777,-5.625839424196451,5.964887495951388,35.58764488868913
2788106774,1351,1351,22.5,18.77898129038739,48.09162460949565,29.28397668915963,-8.822328108234567,4.744868849857756,27.741712805569193
2788123441,1352,1352,22.516666666666666,18.90026112090047,41.97955642524788,22.495709103961435,-11.591768452147207,3.3192146414466857,20.438710317755756
2788140108,1353,1353,22.533333333333335,18.844257215191824,35.64027981950547,16.27568362238214,-13.266519098409214,1.483778821232339,13.988201620653609
2788156775,1354,1354,22.55,18.510514531028743,29.42369363546268,10.740855411391088,-14.315865819200088,-0.9467779943333509,8.447605519864098
2788173442,1355,1355,22.566666666666666,17.641508908664104,22.99998277243972,5.751035397305692,-13.964563090276274,-3.0778771308920567,3.691613734450026
2788190109,1356,1356,22.583333333333332,15.864851629205706,17.1638581641788,1.7945947077090065,-11.624561567612146,-4.177994299928081,0.22904202201093218
2788206776,1357,1357,22.6,13.563221963445107,13.061001823992495,-0.7004654968543366,-8.396724506547873,-4.113558901257371,-1.7295018577229835
2788223443,1358,1358,22.616666666666667,11.870314611446425,11.38686579345887,-1.9022818425719037,-5.222396075600898,-2.524265504416734,-2.588676176455673
2788240110,1359,1359,22.633333333333333,12.607171803122046,12.322057257407197,-1.8620607636669366,-2.195417448127787,0.11919604550878361,-2.351081487767914
2788256777,1360,1360,22.65,13.55020827084952,14.266236845569491,0.08261687524338522,-1.2366713489693288,3.849102109887201,-0.7070150753575879
2788273444,1361,1361,22.666666666666668,12.991386961732907,17.23329999595914,4.581528702144338,-1.4223598051550754,5.345506506809893,3.6674737996726305
2788290111,1362,1362,22.683333333333334,12.724876875460543,20.5574664270089,9.989300628898807,-1.2294276395687433,5.986588545118302,9.172312094403203
2788306778,1363,1363,22.7,9.477566648544236,21.944508585437212,16.666563940549945,-1.1432758209424987,8.029384449234765,15.759707470470872
2788323445,1364,1364,22.716666666666665,7.2244659020872275,20.974422020116126,17.04357624070242,1.3222821476192472,7.973038495824617,16.626282888922116
2788340112,1365,1365,22.733333333333334,7.172743978535451,21.488177697044968,17.829054726396624,3.430324910459203,9.405201916820001,17.629651512961708
2788356779,1366,1366,22.75,6.148126557660429,22.971275171534433,21.47172015850535,0.2796659671456566,8.741844275133554,20.8694527172405
2788373446,1367,1367,22.766666666666666,7.944780277692227,23.854984344449207,27.31745351372305,-2.1487612273885284,7.395512112776338,26.61110177278223
2788390113,1368,1368,22.783333333333335,12.089111641269515,23.445649284626906,31.8133745978824,-2.2395241057086377,6.680328273295575,31.320008863727356
2788406780,1369,1369,22.8,17.014425419809587,23.057334368408775,36.142425773175546,-0.7933393562224452,5.884472038022804,36.162445130616916
2788423447,1370,1370,22.816666666666666,20.685063801142245,22.918454600462486,39.77712738325595,-1.1712576260145715,5.116285299995831,39.93862229053212
2788440114,1371,1371,22.833333333333332,23.001216078124422,23.268652277563856,42.6637197762148,-3.3743805908007625,4.805660287021848,42.53097191738998
2788456781,1372,1372,22.85,25.56014345890088,25.654472000243793,46.60413830798867,-7.545838884931039,2.601696302720069,46.10450240367618
2788473448,1373,1373,22.866666666666667,28.35090742422376,28.380013361907523,50.180211981283335,-10.208438470515372,-0.2037390062021796,49.67835078553651
2788490115,1374,1374,22.883333333333333,30.750048874254283,30.633708808205828,52.77454336308948,-10.961073379527033,-3.0333965308913737,52.61090258637633
2788506782,1375,1375,22.9,32.67117505691228,32.4297369282535,54.42640201553165,-9.177291698601978,-5.082390991223228,54.945920730268455
2788523449,1376,1376,22.916666666666668,33.6512846068685,33.74460465842559,55.57383976161915,-6.382892448656636,-5.682697757111457,56.74603165328625
2788540116,1377,1377,22.933333333333334,33.175054844168066,35.339263018376755,57.24546979978915,-5.680688356834722,-4.883026644157003,58.48349686713973
2788556783,1378,1378,22.95,31.704463617533236,37.279429461294406,59.81120356311709,-7.002352269450024,-2.5007045766706275,60.52534733885898
2788573450,1379,1379,22.966666666666665,29.73577040427423,39.29612814756185,62.69818812605254,-9.300572641798706,1.2402310388623523,62.51486940963243
2788590117,1380,1380,22.983333333333334,27.643299377267052,42.015179286252724,65.79916190753592,-11.87142759218698,5.368038702841949,64.61650350872937
2788606784,1381,1381,23.0,25.677397871970363,46.04256081761816,69.0451366961024,-14.598762335844906,9.054779225171014,66.90105069422066
2788623451,1382,1382,23.016666666666666,23.600642013874452,50.73679987678573,71.77923545497771,-17.522054161159833,11.993023822855477,68.72992992388734
2788640118,1383,1383,23.033333333333335,20.8512481644192,55.63406398489666,73.46448115945743,-20.07446492280259,14.234253533089937,69.65178889483118
2788656785,1384,1384,23.05,16.598947579621537,60.56288622744759,73.54497787930094,-20.43493422095716,15.192762692932567,69.52731695900843
2788673452,1385,1385,23.066666666666666,11.886505192174619,65.31019958688731,72.53096409315462,-19.239936161712407,13.942401947726353,68.89338411028542
2788690119,1386,1386,23.083333333333332,10.850217910475187,68.83590238708359,71.06613000378793,-16.8326167475964,10.578769101186932,68.3325437327593
2788706786,1387,1387,23.1,13.033163328624584,70.62859671252231,68.92567457073149,-12.71087997253938,7.96603870132958,67.29590656269359
2788723453,1388,1388,23.116666666666667,15.691992113087407,70.81147866173711,65.81518129983873,-9.857739691413414,6.058253709690757,64.91779713638213
2788740120,1389,1389,23.133333333333333,17.354848961442467,69.32303109029213,61.62160729596624,-7.564711876236588,5.4792422890273595,61.1271711903708
2788756787,1390,1390,23.15,18.409130492590688,66.14625992536743,56.15779269442207,-5.589936231279615,5.635385078003611,55.86348383377185
2788773454,1391,1391,23.166666666666668,18.29524119466711,61.47137401716,49.36167145056444,-4.686453294388277,6.676256243046543,48.89753025731744
2788790121,1392,1392,23.183333333333334,17.73349536712776,55.701180370707256,41.41651929381712,-5.111345586304205,7.382474350221354,40.54476458455357
2788806788,1393,1393,23.2,16.76604674405464,49.124981205427204,33.062324638667356,-7.253632776517173,7.628064696279252,31.50999692358467
2788823455,1394,1394,23.216666666666665,16.14871163178971,42.12189964831771,25.265304895229814,-9.403527028234908,7.093215535247016,23.1593962522501
2788840122,1395,1395,23.233333333333334,16.05623060667599,35.08051645865702,18.09442113466975,-10.995572445917652,4.922558759588298,15.795361293282994
2788856789,1396,1396,23.25,15.470855610306357,28.475933191985064,12.24467794060831,-11.82693077968124,2.1252892561115075,10.02553030807945
2788873456,1397,1397,23.266666666666666,13.756964259692433,22.231177270303743,7.500823841420201,-10.135250601955176,0.2827830441923958,5.736711293337172
2788890123,1398,1398,23.283333333333335,12.140566170931757,16.810539973733466,3.382482160771851,-7.325506446371055,-0.8049133604270786,2.1955627989992883
2788906790,1399,1399,23.3,11.320581348260914,12.905608513541495,0.15762677450745258,-4.65204051570986,-1.2744152692407333,-0.5421450736508793
2788923457,1400,1400,23.316666666666666,11.117050881933565,11.259292196929374,-1.1178044791764257,-2.153636032723122,-0.48652386274958953,-1.4903473355526722
2788940124,1401,1401,23.333333333333332,11.462259248832197,11.622777410254118,-0.49450903253239953,-0.923258952782282,0.9297882187640362,-0.8190368095303681
2788956791,1402,1402,23.35,10.689291994629327,12.522980071118253,1.1426999337682358,-1.897707921833779,2.4328333793307513,0.46132278181968206
2788973458,1403,1403,23.366666666666667,9.689409571360187,14.847910718751582,4.954532980492153,-2.246382587706978,4.431365710349881,4.0256872001823485
2788990125,1404,1404,23.383333333333333,8.547115144640536,17.86021397036557,9.345025454432593,-3.5342812110364297,5.498840573438477,8.14017763984236
2789006792,1405,1405,23.4,6.880337955453771,18.506644068136715,12.984374677892797,-2.4414654697909546,6.6223143990908175,11.928786858940223
2789023459,1406,1406,23.416666666666668,8.143427870346759,19.643669654210473,19.322536776038902,2.465860837983607,9.244966021925439,19.004318588306383
2789040126,1407,1407,23.433333333333334,6.072863074615512,21.174425768532412,22.658872066745005,0.998597552158934,8.875960723741587,22.208054727881958
2789056793,1408,1408,23.45,5.714453395778056,21.317709851449216,22.73319735594523,2.156846053853114,10.090992360559616,22.33017718262215
2789073460,1409,1409,23.466666666666665,5.622952769977078,22.684671478158744,24.9761488851881,0.09840026371158865,9.453142592221118,24.335577052041323
2789090127,1410,1410,23.483333333333334,8.352272847748036,23.69364944870933,29.766787941597748,-2.1341034360882642,8.636112425465509,28.95329337042146
2789106794,1411,1411,23.5,13.562943377811415,23.936054288187655,34.67634872396538,-1.2039579163948226,7.61077766069749,34.3272481873336
2789123461,1412,1412,23.516666666666666,18.926860083737147,24.33832597352252,38.9440999033715,0.7704948689514378,5.8391652362905475,39.34842560487749
2789140128,1413,1413,23.533333333333335,21.11354196980655,24.76705944547585,41.40200165715213,0.28780707963710456,5.027898338833747,41.90076709027691
2789156795,1414,1414,23.55,22.171042289775656,25.995013363294674,43.714478697050254,-2.3192586841934197,4.14099351583867,43.90886882790236
2789173462,1415,1415,23.566666666666666,24.118268863867534,28.020253530748654,46.69395559267739,-5.05892441919105,2.0042489574709568,46.75798421947344
2789190129,1416,1416,23.583333333333332,26.763960826680577,30.35585987322033,49.87282072078435,-7.175907301881306,-0.7780896653077103,50.02424501516895
2789206796,1417,1417,23.6,29.378575828110744,32.61403323273311,52.19145919933973,-7.715575647117116,-3.6637795314335344,52.722069066742506
2789223463,1418,1418,23.616666666666667,31.54016835333887,34.72536739410979,53.876732344215945,-6.702591773808173,-5.595853476267758,54.927385719518995
2789240130,1419,1419,23.633333333333333,32.461477935165824,37.20450761068599,55.99989198715985,-6.5788227563711095,-6.072253664672736,57.20296622357003
2789256797,1420,1420,23.65,31.87805515467414,39.88704555495516,58.91007756708123,-8.453485877125775,-5.22662115140569,59.715320327373135
2789273464,1421,1421,23.666666666666668,30.272021084707326,42.388521432768655,62.15906217547016,-11.153571424778388,-2.7703520964145594,62.18585378925317
2789290131,1422,1422,23.683333333333334,28.371696172111843,44.482680437838525,64.93198252918847,-12.973551966191387,0.8050989335304888,64.17330075533249
2789306798,1423,1423,23.7,25.98909804461512,46.85320504927881,67.32872371711824,-14.219015965889582,4.651245222983961,65.84454694384182
2789323465,1424,1424,23.716666666666665,23.05099445068905,49.88103101390729,69.081337141231,-15.569499583215984,9.018263347241868,66.75819472340281
