PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X_filtered,Acc_Y_filtered,Acc_Z_filtered,Gyr_X_filtered,Gyr_Y_filtered,Gyr_Z_filtered
2647,1950708720,5.718742,2.396688,-2.786953,-71.134499,-163.787933,-352.524384,-0.097242,-0.442002,0.521717,-0.723184,5.256084967838226,2.6174959906849944,-2.7157481565652355,-72.15791241009076,-165.33538583088952,-349.92179291285186
2648,1950725387,9.487616,3.751293,-1.589685,-70.61734,-176.822876,-383.698669,-0.128425,-0.488142,0.505739,-0.699613,8.471079075593348,3.638299717654052,-1.431580351933381,-66.55149005311023,-180.2129937151803,-382.57275375624613
2649,1950742054,12.35726,3.879801,-0.079231,-74.841576,-188.700958,-401.971039,-0.160481,-0.53476,0.486889,-0.671731,12.146577043036954,4.060992927971436,0.534212432955248,-75.4980674420054,-190.49034699145284,-403.94496696103465
2650,1950758721,15.020719,1.77224,2.031538,-104.482315,-192.786865,-412.371216,-0.194734,-0.579395,0.468185,-0.638114,16.465514971381857,2.526658265490755,2.3393653842093767,-108.51538996958408,-192.40833614557954,-412.8570842570348
2651,1950775388,19.586485,-0.477536,3.819585,-140.933563,-185.440262,-411.037079,-0.231514,-0.619501,0.450572,-0.599674,20.778279011276137,-2.140021720562484,3.0934476920486977,-156.83266744836473,-181.61242877020177,-406.91536463394243
2652,1950792055,24.307625,-9.528359,3.716525,-192.7323,-161.644119,-377.094482,-0.270505,-0.650747,0.437677,-0.558391,23.430604689371457,-10.265404735174267,2.6716135591852685,-192.15060636707744,-157.01865576087962,-381.9710483224384
2653,1950808722,22.894569,-24.258204,2.170733,-203.704834,-122.179588,-332.109161,-0.308327,-0.672928,0.426641,-0.519698,22.803244486694712,-20.95696211516461,2.082173993653732,-180.90496849584142,-122.3423082547744,-332.4966731933888
2654,1950825389,20.881731,-32.350796,2.683703,-99.594749,-73.809586,-255.406708,-0.332369,-0.689598,0.411951,-0.494256,18.966367808134475,-32.06791328882515,2.77605688690549,-107.83094459843744,-83.34776549706339,-253.70500616649804
2655,1950842056,16.853012,-38.37339,2.905387,6.076379,-35.623661,-140.665619,-0.339495,-0.701009,0.398874,-0.483977,14.359638017182728,-40.31024152614175,5.188099046033761,6.268128747599155,-43.576468711515076,-145.52399672386264
2656,1950858723,9.486168,-33.676823,5.624002,112.390007,-9.786368,-25.813643,-0.32907,-0.708926,0.388599,-0.487989,12.313390005972112,-41.908084515340846,7.813019440917208,106.6780386840651,-3.745509173057526,-16.77943977485706
2657,1950875390,6.551373,-32.346653,10.590556,34.190407,2.127008,91.989464,-0.318937,-0.705423,0.395353,-0.494328,14.17230752237645,-34.712785561430934,8.09260209579925,131.77127434259955,33.94890141723836,113.75880129915637
2658,1950892057,21.211388,-72.036415,10.921122,148.667831,87.36454,297.635315,-0.28676,-0.688333,0.410484,-0.524857,17.706105037250914,-21.029623429993467,4.788703602984012,55.882876425829366,62.33862114058157,221.91382501971324
2659,1950908724,24.827444,60.806679,0.201363,205.500244,84.537491,184.815811,-0.256722,-0.679098,0.409233,-0.552679,18.90446725432853,-7.659614521559311,-0.4137246089244312,-80.20312454142385,72.77655665979654,286.7053064280168
2660,1950925391,21.145752,-29.90044,-18.860176,-686.487061,65.579247,373.29834,-0.296524,-0.621986,0.495812,-0.528567,15.809753569106839,-1.2102525863498164,-4.084440254458716,-187.36647291322814,63.16639152535455,298.5493940806745
2661,1950942058,0.23195,0.821616,4.477911,-8.333509,17.78261,247.65947,-0.279168,-0.602307,0.517604,-0.539799,10.424596857731315,-2.7784106784266993,-4.070639018621007,-195.0681029680456,41.41038082077035,263.3602399876949
2662,1950958725,2.651443,-16.524496,1.049781,-88.507217,22.19492,199.458344,-0.272629,-0.581965,0.540694,-0.542812,6.667757794082414,-7.853912943807316,-1.1957877953637046,-108.817713668889,20.254009268130766,200.41682345037154
2663,1950975392,12.40235,-6.427146,2.642324,43.193226,22.301298,111.298111,-0.261732,-0.573388,0.545572,-0.552341,6.848372543115294,-11.122166773970001,1.8953585341193593,-0.036245735852642014,9.325753559570975,133.679132487758
2664,1950992059,14.342849,-8.095057,-0.152774,30.377689,13.043595,93.350304,-0.252544,-0.566342,0.550195,-0.559258,10.420935476079805,-10.613709273676022,2.992403657145642,58.576067899949955,11.456653382313952,81.06229227031335
2665,1951008726,13.846903,-7.228216,-0.520154,41.443233,14.850203,55.163067,-0.245657,-0.562526,0.550623,-0.565719,15.473991517998483,-7.829048264762646,1.4200263178050974,48.19779194791994,23.63336089468487,49.16418440469225
2666,1951025393,17.704945,-14.262964,-0.066761,8.209348,34.671574,55.235058,-0.243047,-0.555832,0.55303,-0.57109,20.362657051779674,-5.192625751835227,-2.1292675184141587,8.55069500835168,39.18120131941606,35.57930182128962
2667,1951042060,20.928379,11.258684,-0.516214,55.141766,57.091896,-10.650666,-0.243891,-0.554175,0.545358,-0.579654,23.845355605875255,-3.6336600103095327,-6.015582923116464,0.04920444428803705,50.24507874292217,33.58884411190352
2668,1951058727,29.875061,-7.46578,-13.756979,-73.95105,57.216488,55.107956,-0.249561,-0.542608,0.553764,-0.580213,24.717055683338216,-1.981838879720875,-8.227505802522115,55.29140731246674,51.46144107635041,35.024404438686005
2669,1951075394,22.488056,-4.338182,-10.433423,189.6698,40.404968,37.401363,-0.234436,-0.543164,0.538843,-0.599722,22.29999010526968,1.469547862511444,-7.53619786179099,152.17704319308191,43.387262230485945,33.09036097110719
2670,1951092061,16.156775,6.546602,-2.245097,279.537903,26.924805,31.981583,-0.211334,-0.547696,0.515436,-0.624259,17.35593633618141,6.511668725229823,-4.562111595162121,228.4913339624391,32.49622405594733,26.934530024724243
2671,1951108728,11.779544,12.114799,1.981622,245.570404,30.431297,25.156546,-0.191498,-0.550548,0.493677,-0.645379,12.0288546816123,10.298422473586706,-1.4356672224722566,229.43066272660798,27.07138776671668,24.012878309231734
2672,1951125395,7.981515,13.086174,-1.091672,148.977295,34.452675,27.907352,-0.179247,-0.549629,0.480637,-0.659373,8.520760164898327,9.703693800453966,-0.10400453671028387,149.95911771737366,31.998367228413542,35.34985373327012
2673,1951142062,6.515132,11.749269,-3.758746,4.450099,35.869884,45.640293,-0.176896,-0.543406,0.482695,-0.663647,7.658734540568258,4.629529502518759,-0.9310604879640877,36.241660581044144,46.10316355878709,66.02698842353136
2674,1951158729,10.272529,-13.698437,-0.169026,-102.498909,68.653267,124.229774,-0.177652,-0.525562,0.500274,-0.664798,8.615539554594907,-1.408201724856722,-2.807249633814319,-51.75193188019014,63.63470046943759,109.77325768929947
2675,1951175396,10.290165,-6.781827,-5.67051,-33.487286,85.554993,176.320145,-0.169199,-0.503697,0.514366,-0.673122,9.940064708953106,-4.306383372170069,-4.325999296582104,-80.36467719922572,78.9030505877657,153.4533944203549
2676,1951192063,11.790056,3.453258,-6.2006,-19.927599,93.750168,171.575409,-0.160693,-0.481311,0.526163,-0.682405,10.910774898767384,-2.846411201882046,-4.821608498290892,-53.39931110782055,90.7330136378013,186.9984789996736
2677,1951208730,10.927107,3.164286,-2.09107,-21.226534,94.364594,202.773361,-0.149082,-0.456002,0.539772,-0.691729,12.002084493473644,0.9043362144149008,-4.5615613589099295,4.4376180200284985,102.78342336759636,208.80801444993529
2678,1951225397,13.30187,2.122054,-4.539828,55.722092,115.86393,223.316071,-0.131809,-0.428026,0.545865,-0.708136,14.099059558446282,4.092098014277627,-4.2031076901384505,67.87152684428476,118.92871018936802,222.54520584185616
2679,1951242064,17.130407,4.898788,-4.473932,130.331985,139.455353,231.392792,-0.110718,-0.39772,0.543448,-0.730911,17.24843160439486,5.425074560743245,-4.131582145948685,119.00141319615176,137.7578992461964,230.57233335374107
2680,1951258731,19.629692,4.656888,-4.795302,132.187943,150.667465,235.954437,-0.089704,-0.365119,0.539857,-0.753128,20.15213154462461,5.3680660780469145,-4.247661516011733,146.316040818365,151.48463942542045,230.88357365324873
2681,1951275398,22.357618,4.403797,-4.126266,162.065292,157.147842,214.943298,-0.069731,-0.333108,0.530702,-0.776233,20.933060872017894,4.887523422705431,-4.232175461529152,144.35585647853853,150.5101738515501,218.86427867807146
2682,1951292065,20.908482,5.647306,-3.302032,123.063416,131.857666,191.442093,-0.052224,-0.304786,0.52414,-0.793512,18.537452320559748,4.449815730015404,-3.8853265457498423,115.71252905876582,129.746769040612,190.7467320314202
2683,1951308732,10.478086,4.630712,-3.276575,56.879349,86.872108,149.206497,-0.03904,-0.284041,0.523125,-0.802585,13.532315909728338,3.998724337106448,-3.2493578164095283,70.37684982916397,91.50788979161712,145.80838269662883
2684,1951325399,6.531106,3.243679,-3.205147,7.961074,36.972439,79.867088,-0.03216,-0.273999,0.525002,-0.805152,7.64162283337065,3.419464798682638,-2.5588971260785485,20.050709355094526,43.169421323824885,86.57049091046181
2685,1951342066,4.206624,1.34291,-1.955451,-24.484123,-3.391456,22.638235,-0.030192,-0.272879,0.528534,-0.803295,2.595636189199376,2.74985523219103,-2.139098852296756,-27.76158520036046,-7.546181519406424,17.711805367392852
2686,1951358733,0.016189,2.381512,-2.076629,-54.526291,-53.037785,-55.219929,-0.034687,-0.283381,0.532666,-0.796722,-0.628756958039379,2.019228792742932,-2.2436891171663014,-69.38946380483578,-55.45730596797156,-55.33447743268987
2687,1951375400,-2.145225,1.499812,-2.611849,-95.950577,-96.641747,-130.83403,-0.046253,-0.304447,0.538448,-0.78438,-1.8110095967458095,1.1579131860792393,-2.8310805771020133,-99.29866033450578,-97.6850243564345,-127.52036518601368
2688,1951392067,-2.021459,0.566076,-3.429462,-102.990799,-133.04248,-193.692566,-0.062402,-0.334206,0.541911,-0.768603,-1.1914248558929064,0.2526757924824845,-3.4421703471805274,-107.8681902335504,-132.37389823224274,-194.8744207752186
2689,1951408734,0.533048,0.772056,-3.19273,-107.233627,-162.295929,-252.221054,-0.08288,-0.371206,0.5423,-0.749168,0.7309005457695457,-0.17185202057917814,-3.387071654647521,-89.00694990986983,-158.54115913456434,-254.66143159051083
2690,1951425401,4.096589,-0.362155,-2.883178,-68.051559,-178.110046,-307.468323,-0.105805,-0.413832,0.534285,-0.729447,3.4007413570958547,0.6169090964322569,-2.2285001133427174,-52.280138182673284,-176.7319870817026,-305.06614015805866
2691,1951442068,7.372983,1.908458,-0.599462,-17.678699,-184.673615,-345.622192,-0.128911,-0.459631,0.517109,-0.71044,6.507780094103708,2.7666043303051917,-0.23840886644155296,-25.661914078781237,-188.66434378614125,-344.74579539046556
2692,1951458735,10.202222,4.644667,1.943045,-28.334536,-191.539719,-368.760529,-0.15416,-0.506069,0.497799,-0.687263,10.094283160921128,5.146970726221762,1.6025869045480965,-40.30537425208625,-195.36400805675248,-372.6047642334238
2693,1951475402,12.308211,6.014978,2.379775,-85.291161,-199.137314,-387.163818,-0.184288,-0.551318,0.48102,-0.656286,14.168760000832345,5.570983194409882,2.2228791551383384,-105.15114518442518,-195.5860126091962,-387.86708172430235
2694,1951492069,17.388456,4.818061,2.08893,-199.641907,-188.637375,-398.872711,-0.224564,-0.590783,0.471744,-0.614824,18.12022439916815,2.008991227006762,1.3439746212572228,-191.7056562159716,-186.49982766932976,-390.14425525361264
2695,1951508736,22.838875,-6.985392,-0.379935,-249.989731,-165.320145,-378.115845,-0.267789,-0.622167,0.46565,-0.569538,20.68772053892889,-6.109478223932567,-0.053945468547002495,-244.8087854790454,-166.25393377966682,-378.64902358484176
2696,1951525403,20.277477,-19.972887,0.05956,-228.254272,-138.999268,-343.353424,-0.306759,-0.647081,0.457789,-0.526896,20.80861345895502,-17.519107278981124,-0.19541325965696543,-216.21135445921507,-135.9662686469059,-349.96106636302903
2697,1951542070,18.745949,-31.5748,2.33023,-105.312866,-95.490372,-290.084167,-0.332031,-0.668587,0.442149,-0.497249,18.687213847547845,-29.652274400295894,2.200615185473054,-99.90089769180412,-99.32232121026985,-296.11831162434305
2698,1951558737,18.83317,-36.574505,5.050999,47.282894,-55.414181,-200.066177,-0.338007,-0.687709,0.421581,-0.484853,15.982572951764025,-39.21455744934687,6.590121947767733,55.11349969855022,-60.527293397041646,-207.31355524744583
2699,1951575404,12.048787,-34.52306,7.681168,185.08374,-22.070427,-97.822388,-0.32471,-0.704319,0.399475,-0.488797,14.648129066598232,-42.65565091028073,10.370442242872297,166.29024955980253,-23.084957316083273,-81.27226952209028
2700,1951592071,9.068256,-33.184853,12.260312,137.785461,-9.328066,27.580677,-0.307857,-0.710018,0.392697,-0.496883,15.241773015045556,-37.66454856593295,10.467986845515338,165.49326298049567,9.392031246184315,66.35486890875913
2701,1951608738,20.805443,-74.808777,13.375901,7.546617,30.501644,272.827515,-0.2887,-0.692293,0.418473,-0.512122,16.3740428516455,-25.72266457209306,5.997048198574744,48.06734731923163,32.43108135423338,201.70309607322082
2702,1951625405,25.788382,43.353054,2.475207,340.125702,84.945374,225.384796,-0.242167,-0.685544,0.411325,-0.549729,16.112065355846777,-12.681401820493758,-0.41116252507039874,-112.54057048142431,42.744669690505305,287.70045514244254
2703,1951642072,2.69231,-17.481445,-25.339642,-915.929993,13.128487,373.725189,-0.301539,-0.62329,0.516555,-0.503747,13.956061511782174,-4.887211672422374,-4.514460740941844,-209.67718468831592,41.46540963138009,305.4828636785371
2704,1951658739,14.02655,-10.166597,6.194618,108.796928,20.411091,236.680542,-0.275481,-0.608643,0.528615,-0.523675,11.188802615035552,-4.076086008397776,-4.162012979225876,-184.96414507456655,33.88615445827775,265.5764041259464
2705,1951675406,7.894357,-12.644218,5.468783,-24.126234,33.699024,187.034988,-0.265686,-0.590805,0.54529,-0.532,9.401447712730556,-6.821280702725306,-0.9201113048784164,-73.51042538299498,25.464512994898293,199.43436156500672
2706,1951692073,10.644264,-5.592986,-1.330289,91.574776,32.752422,119.888237,-0.250901,-0.582462,0.546937,-0.546491,9.133011922622087,-8.793044287915285,1.9551690207074703,34.21809304561362,19.40817244636621,138.0299860527884
2707,1951708740,11.022143,-4.417627,2.464207,-9.891912,19.649151,119.726234,-0.243579,-0.571225,0.556887,-0.551591,10.00912505807301,-8.515304775201589,2.5115456987703406,71.86708860123406,18.207335926478223,94.90182861476634
2708,1951725407,12.556229,-7.400833,-1.822741,18.652828,14.650795,68.631775,-0.237529,-0.565421,0.560365,-0.556665,11.727927708958,-7.214697797723037,0.9174303593615543,39.361277888509406,24.73446450517323,65.90322187423703
2709,1951742074,11.459376,-7.474707,-3.268682,6.135095,31.723242,36.865818,-0.236454,-0.560357,0.561615,-0.560967,14.456974462017861,-6.427946717582356,-1.7590688374557248,-15.41322998805437,39.31475445650222,41.775671388286035
2710,1951758741,21.302828,-11.726417,0.225735,-45.342999,60.042103,46.87833,-0.241047,-0.550337,0.566849,-0.563661,18.186139116007173,-6.352420596925773,-4.603071782137141,-39.135653503953066,56.26799688005555,19.358011793212082
2711,1951775408,15.987076,4.438673,-4.436728,58.299026,69.354576,-50.380127,-0.246039,-0.551102,0.555369,-0.572121,21.89337340022627,-5.835443722495168,-6.780290926200453,-3.860676135288446,65.87991839336897,2.1154466850766824
2712,1951792075,28.255066,-7.876516,-12.904894,-21.737497,72.75106,7.854495,-0.252833,-0.543921,0.554998,-0.576375,23.683005655547177,-3.391930531698305,-7.3703093341131005,81.34235335074919,61.83747090860963,-6.547652367526124
2713,1951808742,23.741375,-1.551611,-7.941492,193.266876,42.859928,8.110764,-0.240064,-0.546872,0.53746,-0.595351,22.104073868179523,1.3449437521778171,-6.020059944375643,174.93414716477022,47.38100708214514,-6.9593094242939
2714,1951825409,16.310019,3.81056,-0.190896,258.604126,24.752703,15.735737,-0.219751,-0.55245,0.514892,-0.617576,17.526038856283847,6.579915610144808,-3.6350892386383618,225.21988223511553,33.87649592409247,0.31956619259870467
2715,1951842076,11.192155,13.416845,0.883503,246.551331,34.857513,4.39384,-0.201876,-0.556818,0.491457,-0.638495,12.152821147857278,9.070806133800916,-1.871906748316894,204.72568279611576,32.62938545495886,18.37618753379315
2716,1951858743,7.261052,12.285374,-4.738258,109.456367,44.571556,28.42802,-0.193398,-0.554085,0.482007,-0.650586,8.51666968807946,6.756647333765887,-1.7734405126010608,132.60945979671425,46.93707894476816,50.72545409668888
2717,1951875410,8.266475,0.55671,-3.106626,41.412704,70.93499,88.919144,-0.186468,-0.542531,0.482979,-0.661533,7.807253963203504,0.9853965487938177,-3.0677361034098722,61.796994817328766,70.72657889860496,94.5494777920022
2718,1951892077,10.362894,-16.645399,-4.891581,-12.004848,102.801064,185.947174,-0.176554,-0.519264,0.495524,-0.67354,9.466275571845133,-4.249341668470635,-4.749577515097806,37.77440874951262,94.12618134486017,140.4643095996277
2719,1951908744,13.138232,3.300398,-6.673133,103.342148,111.381157,167.892548,-0.160123,-0.498948,0.494745,-0.693286,12.143111828096819,-5.569956051118722,-6.068889402983446,64.6261668445721,110.7963959291944,180.41517401397823
2720,1951925411,14.755252,-4.681549,-5.211142,119.558914,116.682716,200.011383,-0.139461,-0.47554,0.493921,-0.714465,14.879714644561691,-2.727841665836603,-6.889440533416176,107.56509034881914,121.02271322235094,213.78364077014902
2721,1951942078,16.139807,2.104778,-7.523264,156.436615,124.92894,237.10701,-0.112749,-0.448544,0.490812,-0.738381,17.425506076022966,1.8307280034947226,-7.339356217180216,126.08678065630451,128.6557492013953,244.05430598382125
2722,1951958745,19.372185,8.014917,-7.727022,94.199532,134.653595,276.758942,-0.086297,-0.415714,0.495782,-0.757589,19.646016536077873,5.358673657043578,-7.39463183749868,105.08420245412611,135.44113728816433,270.8718816237759
2723,1951975412,20.266392,5.419871,-7.782475,7.405852,137.807816,295.459625,-0.063069,-0.379187,0.510314,-0.769302,20.926071103649488,6.712478473377184,-6.8767267907885925,58.561109749716564,138.27789925243255,287.3794850658594
