time_s,SampleTimeFine,knee_flexion_estimate_deg,knee_flexion_estimate_smooth_deg,relative_rotvec_x_deg,relative_rotvec_y_deg,relative_rotvec_z_deg,dominant_axis_x,dominant_axis_y,dominant_axis_z,is_peak
7.16681,1733604181,107.84681910972755,101.26555542681044,108.75605448705451,11.12476717088863,-10.810962300387189,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.183477,1733620848,111.9845810427464,104.77902668416009,112.53995673651406,14.22833531737429,-9.431336921012276,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.200144,1733637515,114.21082233205779,107.4252630350611,114.1185510870632,17.794500934454266,-5.472321704557805,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.216811,1733654182,115.53465489589883,109.24725738883323,115.15773709255791,20.893251302666265,-5.064346067234516,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.233478,1733670849,116.28965149167031,110.22559472131368,115.8077124016201,22.609844009135035,-5.401080523201062,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.250145,1733687516,115.80612488649582,110.24967316271443,115.3756399785288,20.956719905232692,-4.523934838361173,0.9923034002784751,0.08225252462132057,0.09256610604965325,True
7.266812,1733704183,113.64289427913886,109.23219433622631,113.43356410259798,16.943816254056436,-3.5087755288733944,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.283479,1733720850,110.29708547827813,107.12757460900004,110.37784688700562,11.892195239114805,-2.4079582997737368,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.300146,1733737517,106.32919794639764,103.83681187268171,106.46482368884705,5.926302291914482,1.975162767573869,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.316813,1733754184,101.74055181192048,99.42451261802634,101.73071624362372,0.6976066188312958,7.7990892920416615,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.33348,1733770851,96.16335636106339,93.98762186117705,95.75970377239044,-2.6705811084178372,14.549967103434623,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.350147,1733787518,89.3528640258747,87.59072713276065,88.48397231126935,-5.193283803179516,21.212658503429008,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.366814,1733804185,81.44721725782776,80.75626862022287,80.185091375609,-7.521323613682915,26.839428138402074,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.383481,1733820852,73.11625251560436,73.76551124325516,71.56920380336283,-9.305122549000222,30.786140099951446,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.400148,1733837519,65.12491714183845,66.7304157626746,63.483478524686866,-10.31361546271506,32.02966656022909,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.416815,1733854186,58.38683027492553,59.79864613267178,56.82031314104163,-9.125308531373676,29.610352895769317,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.433482,1733870853,52.37730725456344,53.17276295115775,50.89500555141011,-5.481886461184937,24.97041681831839,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.450149,1733887520,46.22980403554569,47.00152874314823,44.67311407652499,-0.8980288002641406,21.1835769867598,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.466816,1733904187,39.396746462340595,41.32194681593759,37.58851056008888,4.384944730391553,18.617634280934617,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.483483,1733920854,32.2208089456526,36.133449740614196,30.204451656642696,8.82130864712066,16.30995493319247,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.50015,1733937521,25.99517055235861,31.453698616395005,24.099011105067046,9.796036926155086,13.637671890357357,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.516817,1733954188,20.31634860686919,27.311335503024797,18.56773620007727,8.807437531310224,12.462249719421466,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.533484,1733970855,14.62168847299416,23.728454581223733,13.167458868872844,7.4742349986044765,10.01764757307927,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.550151,1733987522,11.907078860572282,20.714301854320283,10.758040908092697,5.715905059764861,8.082717950298948,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.566818,1734004189,10.368208834522292,18.26271799850505,9.415444457455742,4.901217143002283,6.5746404162387115,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.583485,1734020856,10.725625562721207,16.35136828435605,10.096609603108291,2.1874879149063884,5.545163365722814,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.600152,1734037523,15.685059919278626,14.935275929815036,15.568246566066755,-7.6164906186890615,9.178376354777413,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.616819,1734054190,16.344539619967385,13.959812381470908,16.06359329775272,-5.252549179049351,8.892151751863144,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.633486,1734070857,17.08027912546103,13.35176446816686,16.740043670811588,-5.841542053768437,10.112270604618178,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.650153,1734087524,19.487201824109334,13.046201942493852,19.041384654461215,-5.2723955293770395,10.938496100383352,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.66682,1734104191,20.804878557631923,13.001215901517682,20.436830019568156,-5.438224657155467,10.361734421203469,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.683487,1734120858,19.876051910175423,13.222359632325704,19.641875252209402,-6.108385472155561,9.444898730208084,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.700154,1734137525,17.89001188716392,13.694385700797138,17.827156290684613,-6.529135780755471,7.817084206582532,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.716821,1734154192,15.500459057879151,14.350812708600724,15.510226366324341,-4.696454886874628,5.2114002497279985,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.733488,1734170859,14.246744537865746,15.07727190567575,14.281092338727547,-2.1864074408404526,2.61327449236133,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.750155,1734187526,14.298399013246435,15.756781660908239,14.442665316886762,-1.0176961939673415,0.4007541694409115,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.766822,1734204193,14.761114070563597,16.337047313658463,14.988133760954163,-0.27410992650314525,-1.108621002647015,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.783489,1734220860,14.845555777819673,16.758433944114017,15.04768957579859,0.8593804284805916,-1.8420230711678172,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.800156,1734237527,14.710541849673723,16.94055713463627,14.985669108144462,-0.012863274127309853,-1.8606752609923105,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.816823,1734254194,14.891442449456749,16.968338669432978,15.358033907151999,-2.645239634161366,-1.5590384509147068,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.83349,1734270861,15.564996112518948,16.8643824946405,16.26716347413977,-5.617088120733627,-1.3876653216329762,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.850157,1734287528,16.595977005161707,16.706753820144446,17.502104777217934,-8.183247141211531,-1.208145007154844,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.866824,1734304195,17.477580433785135,16.755181646924555,18.516817018112267,-9.93226972179022,-1.0076121626369705,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.883491,1734320862,18.136027379993372,16.838721701254638,19.20260246615801,-10.286336096768082,-0.9313146086206865,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.900158,1734337529,18.580897379177934,16.96985195512308,19.61239113993324,-9.66940362696885,-1.0664499069916933,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.916825,1734354196,18.848373494161027,17.252044051832158,19.843661652083508,-8.904864091585177,-1.3354436956309441,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.933492,1734370863,18.903345194619867,17.661799950181695,19.88400268386786,-8.259163521280472,-1.7477905711496118,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.950159,1734387530,18.75747500822655,18.096951389401084,19.74186122033758,-7.73282733544668,-2.2675835164230915,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.966826,1734404197,18.51835366929232,18.488691427690014,19.499992553766965,-7.173223207537917,-2.7552684035909736,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
7.983493,1734420864,18.36195221664193,18.78396561151012,19.337727654858956,-6.704886885273037,-3.1215718816490217,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.00016,1734437531,18.430815530596572,19.004918500530135,19.44042591518005,-6.796026989699035,-3.3975693970643848,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.016827,1734454198,18.712888549026893,19.19992462404432,19.773487420131403,-7.235466568950771,-3.530231676454172,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.033494,1734470865,19.113345646700534,19.390730011518936,20.22339270684,-7.782018560427754,-3.5413606634963153,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.050161,1734487532,19.464344026478642,19.563979936364763,20.582501839826232,-7.933789014945787,-3.4642625830389013,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.066828,1734504199,19.70529977346031,19.709579131731417,20.81618444495158,-7.878106631791817,-3.4157384857186623,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.083495,1734520866,19.883844008964665,19.838820608405324,20.98350574938686,-7.67963800222267,-3.4569394158296554,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.100162,1734537533,20.02746991761119,19.974741035184948,21.12623234069343,-7.531034773759455,-3.5674027847828285,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.116829,1734554200,20.165960269564746,20.145587935223887,21.27782784299163,-7.453026517831903,-3.7656908755163343,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.133496,1734570867,20.362486797016615,20.35864194620622,21.481614037824002,-7.276822551020683,-3.983745070404818,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.150163,1734587534,20.588295538984912,20.61550095063997,21.70871939664376,-7.037879281973328,-4.1911899522293545,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.16683,1734604201,20.883716362147634,20.91483329476296,22.01772376872123,-6.998630688413318,-4.3471170239706005,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.183497,1734620868,21.243677193914703,21.25158683071553,22.39537735403535,-7.0312308542103,-4.4778847492665195,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.200164,1734637535,21.61767588353462,21.637775732655044,22.78209848486343,-6.9944126199049,-4.615887704443077,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.216831,1734654202,21.95207006719091,22.05711885110424,23.131444724271105,-6.9793446534945085,-4.7617581146487975,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.233498,1734670869,22.290550752869912,22.499568040279296,23.475568356543725,-6.809761935761406,-4.9447945642743605,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.250165,1734687536,22.708835974825732,22.957694094896222,23.872874343737738,-6.272332052204161,-5.162669396413258,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.266832,1734704203,23.22520944963019,23.439608992563794,24.35443761449874,-5.511071644966342,-5.423012924286745,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.283499,1734720870,23.776890138694185,23.95391994343327,24.86944967200224,-4.734969163794984,-5.6736869151523415,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.300166,1734737537,24.296371620527484,24.5092707424721,25.352795350279575,-4.132732518754881,-5.778256104873198,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.316833,1734754204,24.756290093258936,25.103415019415827,25.781855663609957,-3.8171096554808077,-5.689674139977058,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.3335,1734770871,25.254273069626098,25.72573611430185,26.266708977776602,-3.8167573539887187,-5.5078321341447,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.350167,1734787538,25.875821067799055,26.363102676766946,26.865620538997618,-3.7385676333404527,-5.282968861044161,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.366834,1734804205,26.543697704561882,27.001972439104822,27.479394794406353,-3.5083954657971677,-4.851989143500963,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.383501,1734820872,27.231393865194402,27.62821745080339,28.06988555006158,-3.1119436286172486,-4.10505255499486,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.400168,1734837539,27.930693610220693,28.229114001527588,28.634748409599784,-2.4801072148228287,-3.16719017384784,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.416835,1734854206,28.64441732473677,28.786519357728537,29.164046513099752,-1.1749283773857118,-2.2905717694065437,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.433502,1734870873,29.430529086827462,29.281341837118088,29.737879963032682,0.5624130801118121,-1.4933668239951798,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.450169,1734887540,29.771964544064456,29.696354804468235,29.85525022134346,2.181278511556173,-0.5015050510054028,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.466836,1734904207,30.11608203234854,30.012984730083954,30.092785839221495,2.5698078392597403,0.32441895234855894,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.483503,1734920874,30.372008581303696,30.211192786701606,30.28566865108458,2.38600084613705,1.1848512586703872,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.50017,1734937541,30.63764332161813,30.273726987167322,30.54047425123569,1.6215453771013884,2.0023067225813453,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.516837,1734954208,30.756303766440816,30.191584464363935,30.647207474007555,0.8500682640500471,2.825552383781011,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.533504,1734970875,30.727932790763674,29.950196039587123,30.628230660090832,-0.05249942034976985,3.5244934405396733,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.550171,1734987542,30.453523278711813,29.51781183487875,30.35287037910126,-0.8214157745757167,4.195114092986007,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.566838,1735004209,29.934295082563843,28.910683411011057,29.814219485940896,-1.493449263070418,4.957308494023194,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.583505,1735020876,29.199498170340174,28.151741499916508,29.03554647807924,-1.9514760134846798,5.773555616999948,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.600172,1735037543,28.27592219708621,27.225305817522823,28.054946841132807,-2.271681738725893,6.592582292470626,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.616839,1735054210,27.142813225674818,26.138283045445963,26.86856372533987,-2.5871189426811787,7.349755061195747,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.633506,1735070877,25.79371151411552,24.883823818035474,25.47238248903464,-2.9379256706285344,8.053991400404414,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.650173,1735087544,24.233922100028135,23.472990290149273,23.870146608567012,-3.3205499173541675,8.719316010583986,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.66684,1735104211,22.540686168576386,21.95994123989342,22.147605150905363,-3.765276971275027,9.28785820496679,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.683507,1735120878,20.800344086956024,20.40399341402232,20.401384552756607,-4.285682266988023,9.668593729682009,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.700174,1735137545,19.019194291759238,18.85527121477641,18.64715276831087,-4.96547183447479,9.835985210036672,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.716841,1735154212,17.22205782931962,17.316720424664904,16.92261816413538,-5.990666740650698,9.819239971172827,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.733508,1735170879,15.423235802149941,15.81367655808633,15.223917296057854,-6.996722546598487,9.490342591014283,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.750175,1735187546,13.651998640756934,14.36469238801836,13.564985361435783,-7.816813122499704,8.86788104423558,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.766842,1735204213,11.876101295024565,12.99263482654853,11.829408055876288,-7.5058125210587905,8.011642492251143,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.783509,1735220880,10.33911918492752,11.716723113643567,10.48886760968571,-8.074796077607603,6.283591697380843,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.800176,1735237547,9.5520101154811,10.560329977363192,10.01548057694445,-9.511568523940658,4.131752814956196,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.816843,1735254214,8.585053660664826,9.542119344732507,9.159516706621005,-9.46349968880394,2.8188059490784814,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.83351,1735270881,7.193411744272131,8.674077185244958,7.738963025022424,-8.324444690867335,2.0008843538185235,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.850177,1735287548,6.313169250176962,7.959837992990201,6.969900318845356,-9.194347120550677,1.508832925316261,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.866844,1735304215,5.756031720809331,7.396199941067884,6.421070367272916,-8.507755944363716,0.7633596325895212,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.883511,1735320882,5.949892367060186,6.976743576807613,6.548290633426483,-6.989398636271197,0.14467552941697961,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.900178,1735337549,6.737921574254505,6.693369924098922,7.390986272523044,-6.9564697699772164,-0.4050831829063007,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.916845,1735354216,7.29098922745011,6.534708513633584,8.0934255559671,-8.097230469589219,-0.9466938313691853,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.933512,1735370883,7.405688724935515,6.486062922071676,8.340012593054453,-9.159163691262027,-1.4073696795706383,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.950179,1735387550,7.238916214519274,6.532087707869721,8.169738700008509,-8.780564286240354,-1.7201181086309452,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.966846,1735404217,7.168989670792724,6.655168793340368,7.997686887954897,-7.425456793486861,-1.8352785973761705,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
8.983513,1735420884,7.1460467424780045,6.8374680606857146,7.822634019805574,-5.704124337594275,-1.7361204048121888,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.00018,1735437551,7.237731697794422,7.059982987500945,7.777946794081436,-4.322516206355941,-1.4942663885291076,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.016847,1735454218,7.488377130244078,7.30335787166644,7.947999353953116,-3.6949840726757346,-1.1670883524293587,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.033514,1735470885,7.835092623999941,7.545964844599457,8.245331240499729,-3.5223524143907783,-0.7622678020127404,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.050181,1735487552,8.151581140467927,7.778574721957798,8.517455596426577,-3.422515594730774,-0.34908457601132376,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.066848,1735504219,8.339563602916378,8.02261774928619,8.680529248415919,-3.522940461671771,0.02280232075185625,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.083515,1735520886,8.409001410120524,8.256448421254072,8.739961619729936,-3.7538092055223187,0.34097925783395183,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.100182,1735537553,8.450507849509561,8.439317543284934,8.765778846647668,-3.884496864083686,0.6287444920336102,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.116849,1735554220,8.555530773870268,8.575391460807683,8.84417597930582,-3.8814233085463665,0.9201727102084569,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.133516,1735570887,8.700608247849194,8.6651991515443,8.956946112219425,-3.771350533615111,1.1807597116298054,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.150183,1735587554,8.821537976038915,8.738565824526692,9.029007796549017,-3.401716025633779,1.38622695166738,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.16685,1735604221,8.877447624990449,8.828935222787264,9.027948357796342,-2.9124077359512905,1.5667907908193484,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.183517,1735620888,8.911024306753344,8.931993129232511,9.00675766261925,-2.4279492594966507,1.7262049490737823,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.200184,1735637555,8.955374279391426,9.027974934075127,9.008575022085864,-2.1058946133986285,1.8996679328535409,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.216851,1735654222,9.016629198131056,9.099503524029103,9.051255862022456,-2.0903867183353304,2.090094141490121,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.233518,1735670889,9.080038234273777,9.147149807939599,9.110532992909913,-2.2598720234736587,2.2902617042073987,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.250185,1735687556,9.142616696825609,9.170505663436465,9.172007678342124,-2.490709351623029,2.512415115008692,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.266852,1735704223,9.206604239424536,9.173833976903621,9.227315411075478,-2.653934669851741,2.755821549760002,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.283519,1735720890,9.2486555310397,9.1648357581165,9.247128601314103,-2.6348682786664916,2.9807671335079067,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.300186,1735737557,9.248409212810293,9.149855424912387,9.21382963440899,-2.4652619109665315,3.184360097772951,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.316853,1735754224,9.202329818087655,9.129408401338809,9.12478305419212,-2.165105448730085,3.374421055937735,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.33352,1735770891,9.125488379151218,9.097860404979413,9.00276012797472,-1.8212047031732277,3.546791071278496,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.350187,1735787558,9.042556350328521,9.04927914685858,8.87462688078821,-1.4721089647651369,3.7142500137803447,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.366854,1735804225,8.956283627893793,8.98124226111357,8.741853497182314,-1.1082158189070077,3.8822124387776396,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.383521,1735820892,8.86949322609985,8.896105236897949,8.607389747027588,-0.7225801734892203,4.043382978577589,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.400188,1735837559,8.771434449977166,8.796459593349692,8.463391057520399,-0.3759527333551556,4.219696229219623,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.416855,1735854226,8.646866454353162,8.682389209272301,8.302993413395725,-0.15353649511746953,4.395795620469767,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.433522,1735870893,8.508990330741064,8.550980439083915,8.137178476965333,-0.008288539897980942,4.554769474290063,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.450189,1735887560,8.375307229015135,8.400654009716206,7.975553459093552,0.11747938004328136,4.731434831024383,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.466856,1735904227,8.24482076067455,8.2320751877518,7.80981450628247,0.3169638319776539,4.9212317129275505,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.483523,1735920894,8.095986219856782,8.047116555520931,7.618705700049613,0.6216154623381848,5.091326495726928,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.50019,1735937561,7.915663493742053,7.847314362699359,7.39692843536329,0.9441215742361453,5.234150542159914,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.516857,1735954228,7.693341297965424,7.633569811012599,7.13914595578048,1.2401530648631576,5.332749242738614,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.533524,1735970895,7.441996131079134,7.407216483893662,6.857741298307662,1.515667620559132,5.38926953969768,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.550191,1735987562,7.169741376886987,7.165772539272479,6.559709969895765,1.75462322672084,5.4306242500191555,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.566858,1736004229,6.887980623776121,6.909226215093636,6.25663234692981,1.9564228496350502,5.456396904352977,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.583525,1736020896,6.610269947014195,6.6375657493015385,5.963420860846995,2.0879981885094314,5.4825584680373485,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.600192,1736037563,6.3215886235237155,6.35077937984059,5.665524902173829,2.14921466407636,5.5029400055874795,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.616859,1736054230,6.021027155979053,6.048855344655194,5.3555910708551675,2.2292032636098167,5.507344024499228,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.633526,1736070897,5.711797199273497,5.731781881689753,5.036545658323841,2.3294604794385454,5.497766889209415,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.650193,1736087564,5.386873437919808,5.399547228888673,4.706005386428858,2.3685444581345365,5.496229808852587,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.66686,1736104231,5.039498471346015,5.052139624196355,4.3548776040401975,2.3965434462759965,5.482697192085814,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.683527,1736120898,4.679951484584722,4.6895473055572054,3.9904310162095182,2.4379509262866916,5.468531443281317,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.700194,1736137565,4.315477923496587,4.311758510915626,3.62209695041916,2.4728125742773988,5.448633515149035,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.716861,1736154232,3.9365497872425363,3.9187614782160214,3.241372242571873,2.4857439356203916,5.424895331723317,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.733528,1736170899,3.5312530245358813,3.510544445402796,2.8316306314211492,2.506406007345506,5.420484686110873,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.750195,1736187566,3.0952758744908526,3.087095650420353,2.3910996029375866,2.5096221241556473,5.430194003685399,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
9.766862,1736204233,2.6413717054676806,2.6484033312130952,1.9335585998078757,2.5008513972049338,5.439233366141417,0.9923034002784751,0.08225252462132057,0.09256610604965325,False
