sep=,
DeviceTag:,DOT_Thigh_L
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2026-09-13_17:24:02_471 GMT+8
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
2010,1940108508,2.486938,-14.302145,-12.488691,-63.190090,-23.421263,-9.399208,0.303460,0.455152,0.644156,-0.534623,
2011,1940125175,-5.467238,-5.616951,-8.606247,-30.078829,30.793591,-30.867476,0.299987,0.453236,0.650078,-0.531031,
2012,1940141842,-34.298035,-8.554542,-13.052142,37.744343,16.972685,-15.188536,0.294544,0.454670,0.649093,-0.534048,
2013,1940158509,-1.870180,-1.195581,-6.999416,487.118011,66.832115,-58.675034,0.250569,0.473919,0.616545,-0.576627,
2014,1940175176,-11.135624,27.935471,10.092602,-94.303986,-28.923805,-94.146423,0.251545,0.459462,0.629967,-0.573386,
2015,1940191843,-4.568850,10.426344,-8.044491,71.565369,49.252739,64.249962,0.247403,0.471956,0.621628,-0.574141,
2016,1940208510,-25.619268,17.393093,0.078707,-189.095261,22.992992,168.067978,0.271994,0.481885,0.626485,-0.548939,
2017,1940225177,-25.896570,-15.621662,-6.724099,-255.031784,-30.013296,175.152847,0.306133,0.484799,0.632945,-0.520234,
2018,1940241844,-16.953434,-14.371183,-7.944507,105.094460,-25.176722,120.331856,0.309901,0.498442,0.615423,-0.526101,
2019,1940258511,-13.984026,5.975485,-7.985272,73.701874,-23.588783,181.579712,0.320279,0.515935,0.595520,-0.525927,
2020,1940275178,-15.061247,7.331861,-8.655087,-68.381615,13.855572,215.257767,0.340348,0.532105,0.585141,-0.508575,
2021,1940291845,-19.543882,-6.178653,-8.495680,-154.015106,14.438884,234.120010,0.367922,0.544957,0.578866,-0.482266,
2022,1940308512,-16.770559,-17.232874,-5.575758,-76.013535,-12.832577,212.148132,0.389570,0.557479,0.566614,-0.465201,
2023,1940325179,-13.569188,-12.238536,-1.031251,53.298515,-11.672879,188.367905,0.398668,0.574926,0.547078,-0.459609,
2024,1940341846,-12.998702,-1.745169,-0.058153,8.828253,-36.517307,150.961960,0.410702,0.584785,0.531845,-0.454426,
2025,1940358513,-9.684642,0.205293,-0.983769,-107.578331,-56.925282,143.416397,0.433459,0.585396,0.523398,-0.442143,
2026,1940375180,-5.632473,-6.443034,-3.413901,-184.321121,-73.300804,103.427147,0.461055,0.576648,0.521765,-0.427407,
2027,1940391847,-0.429280,-10.544680,-3.282774,-173.217484,-53.930672,55.920708,0.482862,0.565640,0.524265,-0.414792,
2028,1940408514,-1.482601,-15.999473,-0.797429,-97.269981,-30.232580,28.927914,0.494745,0.559038,0.525809,-0.407725,
2029,1940425181,3.316157,-22.941875,-4.303704,23.593775,-44.035744,4.881369,0.496359,0.558391,0.521072,-0.412702,
2030,1940441848,6.091655,-12.605104,-4.442989,169.343948,-2.251014,-28.983198,0.480771,0.568018,0.513179,-0.427637,
2031,1940458515,1.323882,-3.446995,-0.857438,206.649094,14.235151,-45.881996,0.459443,0.579571,0.505112,-0.444838,
2032,1940475182,-2.485030,0.076441,3.343735,129.297211,-9.940480,-60.467304,0.445149,0.582921,0.501314,-0.459064,
2033,1940491849,-1.863399,-1.312319,3.148334,67.682487,-38.796642,-83.084473,0.436515,0.578500,0.501501,-0.472546,
2034,1940508516,-1.705005,-0.973896,0.659595,37.005512,-53.027500,-121.556137,0.428707,0.568150,0.505960,-0.487269,
2035,1940525183,-11.072113,-1.251628,-1.952208,32.614349,1.496741,-170.291550,0.413571,0.557507,0.517889,-0.499946,
2036,1940541850,-39.602158,2.022359,-1.264725,48.034832,-101.877449,-189.826096,0.403201,0.538336,0.523632,-0.522918,
2037,1940558517,-12.891347,-1.296824,-3.449652,-148.535736,-8.252593,-193.339996,0.400360,0.513871,0.549478,-0.523195,
2038,1940575184,-22.513636,-5.453429,-1.873548,-27.601284,-36.869762,-190.281006,0.390582,0.493973,0.563654,-0.534548,
2039,1940591851,-23.907339,-2.669826,-2.460707,-53.573940,-21.598778,-228.413895,0.378061,0.470166,0.582888,-0.544303,
2040,1940608518,-23.457428,-3.169052,-1.970783,-127.280998,-13.543155,-252.778336,0.367421,0.440199,0.609215,-0.547809,
2041,1940625185,-19.009884,-8.757187,-2.609701,-28.881397,17.755154,-225.392746,0.349369,0.419783,0.626764,-0.555789,
2042,1940641852,-16.118450,-10.230603,-5.189771,32.207809,11.720980,-176.294586,0.331790,0.406077,0.635505,-0.566711,
2043,1940658519,-11.693907,-6.333061,-4.808207,138.639954,23.901731,-119.794884,0.311220,0.403445,0.632275,-0.583621,
2044,1940675186,-10.484559,-2.080771,-2.357530,158.884842,53.682831,-75.276894,0.290277,0.408060,0.625606,-0.598209,
2045,1940691853,-10.502774,0.218955,-1.441218,160.464752,52.302986,-40.825016,0.272164,0.415479,0.616279,-0.611159,
2046,1940708520,-8.136598,3.153934,-1.916218,195.065704,58.904072,-9.653536,0.253930,0.427336,0.601792,-0.625109,
2047,1940725187,-5.209513,8.914671,-3.084085,111.073463,55.680443,11.215231,0.242943,0.437367,0.593159,-0.630763,
2048,1940741854,-2.950471,14.841730,-3.802281,12.692582,48.916386,28.088274,0.240300,0.444672,0.592118,-0.627638,
2049,1940758521,3.129313,27.528984,-3.794742,-224.121948,65.909973,22.340845,0.250834,0.444475,0.613283,-0.602842,
2050,1940775188,-3.735157,4.884790,3.301814,-385.906982,44.048374,74.091316,0.277739,0.440079,0.643101,-0.561804,
2051,1940791855,3.341666,-19.723711,20.002546,2.298871,-25.278080,99.756844,0.287902,0.447321,0.635634,-0.559461,
2052,1940808522,7.990214,-27.413908,9.414181,-140.153030,-61.534077,30.571302,0.304948,0.439087,0.642508,-0.549002,
2053,1940825189,6.105786,-11.755241,-23.005026,47.282787,-18.103273,-3.737772,0.303140,0.439304,0.638352,-0.554650,
2054,1940841856,-0.038064,1.437924,-12.918837,122.439735,38.170517,-41.820618,0.288168,0.443741,0.632906,-0.565237,
2055,1940858523,-41.402996,1.385588,-0.871900,-28.496326,93.166138,-21.351671,0.279469,0.448125,0.640663,-0.557353,
2056,1940875190,-13.247438,3.255049,5.384621,197.603821,-109.002296,-3.692631,0.276125,0.446668,0.620315,-0.582635,
2057,1940891857,-2.749112,5.577897,-8.869163,-169.636871,44.023472,-87.383636,0.275479,0.435459,0.642076,-0.567658,
2058,1940908524,-18.288189,14.158514,-2.275736,51.073677,17.390886,37.792915,0.273552,0.442390,0.636333,-0.569694,
2059,1940925191,-16.955244,2.384890,-5.602228,-151.665283,-5.332193,145.740250,0.295573,0.449129,0.639211,-0.549855,
2060,1940941858,-23.481707,-6.365107,-4.345548,-89.996956,0.345348,167.551163,0.314533,0.460621,0.635436,-0.533975,
2061,1940958525,-12.550979,-11.146084,-10.221583,71.841019,-26.413963,144.222595,0.323107,0.474981,0.619016,-0.535560,
2062,1940975192,-13.236311,3.402927,-8.222889,71.574753,17.811567,189.833191,0.331042,0.496542,0.601107,-0.531544,
2063,1940991859,-13.866420,5.351963,-8.074514,8.275763,36.848610,242.249268,0.345583,0.520580,0.584584,-0.517533,
2064,1941008526,-20.956099,-5.962729,-3.314341,-129.496719,12.218715,236.696899,0.371746,0.534642,0.576798,-0.493232,
2065,1941025193,-15.570193,-17.954102,-4.216687,-11.696441,-10.035563,202.097534,0.387694,0.549936,0.561359,-0.481821,
2066,1941041860,-12.700814,-10.721435,-0.147689,51.641697,-33.299660,165.936935,0.397649,0.563806,0.542638,-0.479117,
2067,1941058527,-8.515713,-3.867916,-1.190495,50.012169,-41.583172,132.269669,0.405828,0.574038,0.526014,-0.478648,
2068,1941075194,-6.951337,-0.238347,-0.903861,-59.029991,-48.962196,111.489937,0.422061,0.575539,0.518064,-0.471423,
2069,1941091861,-4.295866,-3.340586,-2.616456,-133.493042,-66.773956,84.259087,0.443790,0.568865,0.516144,-0.461572,
2070,1941108528,-1.302165,-6.461353,-3.431957,-180.888977,-63.949356,39.436310,0.465901,0.555551,0.520927,-0.450494,
2071,1941125195,-0.692481,-18.371502,-2.681132,-139.139999,-25.293245,10.494427,0.479527,0.545061,0.527610,-0.441136,
2072,1941141862,5.258315,-20.781286,-3.703057,83.615433,-21.154377,-1.248934,0.474283,0.549311,0.521068,-0.449235,
2073,1941158529,6.064916,-8.204309,-3.209418,188.526169,6.481715,-22.532398,0.456958,0.560739,0.511040,-0.464339,
2074,1941175196,1.018299,-3.000719,1.135474,153.135818,5.756198,-37.401615,0.441264,0.568307,0.504248,-0.477553,
2075,1941191863,-0.946041,-2.712663,3.696411,120.511856,-7.533865,-50.449135,0.428150,0.571644,0.499715,-0.490109,
2076,1941208530,-0.637884,-3.166656,0.585341,99.915611,-11.609954,-78.217857,0.414914,0.571188,0.498528,-0.503063,
2077,1941225197,-4.141746,0.469444,-0.802111,98.052017,-17.873358,-111.334457,0.399694,0.567525,0.499646,-0.518194,
2078,1941241864,-31.727665,0.600522,-5.117844,70.557541,70.443283,-140.956970,0.377871,0.566451,0.510137,-0.525470,
2079,1941258531,-16.900326,5.419842,2.339619,3.242219,-131.161270,-189.032761,0.372543,0.542207,0.518201,-0.546537,
2080,1941275198,-22.419489,-5.575442,-2.041281,-62.540157,12.891280,-153.672668,0.364035,0.528044,0.536065,-0.548902,
2081,1941291865,-21.935928,-2.583740,-1.792172,-56.948853,-27.120451,-191.946213,0.354895,0.507611,0.553908,-0.556397,
2082,1941308532,-23.625992,-0.116010,-1.851629,-101.027969,-24.942793,-221.254684,0.346080,0.482173,0.576995,-0.561093,
2083,1941325199,-21.663902,-6.452055,-1.021840,-167.488998,-31.696747,-239.616425,0.340452,0.450548,0.605547,-0.560734,
2084,1941341866,-16.820297,-9.242305,-1.505402,-87.199158,10.473360,-205.568390,0.328129,0.428672,0.626529,-0.562177,
2085,1941358533,-14.967333,-14.130680,-2.573139,48.449532,24.078953,-156.476868,0.309850,0.418498,0.633491,-0.572323,
2086,1941375200,-12.880783,-7.613610,-2.047776,148.955963,34.859917,-102.983261,0.288710,0.418403,0.628901,-0.588285,
2087,1941391867,-11.216761,-1.374951,-0.836778,183.870712,52.961002,-55.149193,0.267657,0.425372,0.618683,-0.603872,
2088,1941408534,-10.221005,0.223829,-2.510031,156.052444,56.373444,-23.100084,0.250639,0.434137,0.608617,-0.615062,
2089,1941425201,-8.361065,3.887060,-3.162185,157.013428,55.258526,8.066900,0.236295,0.445345,0.596107,-0.624900,
2090,1941441868,-6.278077,8.610447,-3.342454,93.967384,55.327290,22.718721,0.227240,0.455516,0.588177,-0.628431,
2091,1941458535,-3.408511,16.813557,-3.999908,-10.929935,36.297855,27.959715,0.227230,0.460815,0.588711,-0.624057,
2092,1941475202,4.563033,34.168896,-2.123092,-391.953857,39.151836,15.208678,0.250962,0.451918,0.623770,-0.586267,
2093,1941491869,-4.298505,-11.313805,-0.322981,-404.878113,19.655323,78.318703,0.281821,0.445050,0.652916,-0.544260,
2094,1941508536,0.853481,-14.760059,26.019289,-18.797436,-66.368835,81.214943,0.295564,0.446614,0.646547,-0.543292,
2095,1941525203,9.860332,-23.045250,-10.636997,-282.368622,-35.386299,14.543949,0.317950,0.432590,0.666030,-0.517869,
2096,1941541870,6.344597,-9.537298,-24.096958,19.004770,36.694607,-14.997491,0.311891,0.434685,0.667422,-0.518007,
2097,1941558537,-3.148458,-2.585308,-4.782063,43.604389,47.239243,-41.426949,0.301236,0.436088,0.669053,-0.521021,
2098,1941575204,-24.327971,-9.428445,-3.711536,148.077393,44.494286,85.238480,0.293704,0.454015,0.654354,-0.528621,
2099,1941591871,-23.092957,22.885361,11.738461,503.963104,23.748486,54.263943,0.261398,0.481197,0.611497,-0.571141,
2100,1941608538,-0.498010,7.691819,-9.366500,-480.256348,-76.805527,-66.015053,0.295492,0.449423,0.651698,-0.534793,
2101,1941625205,-12.635969,-8.715903,-5.944707,241.105377,103.664116,14.350634,0.270642,0.468801,0.636189,-0.549775,
2102,1941641872,-17.793680,13.288216,1.749662,-133.242355,-52.531918,52.238583,0.288528,0.464006,0.641257,-0.538749,
2103,1941658539,-18.273355,-0.697308,-3.832413,-66.039635,12.964845,178.450272,0.305478,0.478642,0.634890,-0.523937,
2104,1941675206,-19.125719,-7.514680,-7.538234,-91.537071,-38.328037,137.461105,0.325608,0.484127,0.630608,-0.511805,
2105,1941691873,-14.768202,-6.262332,-9.303475,23.537415,-13.785466,166.985016,0.337389,0.499306,0.616467,-0.506795,
2106,1941708540,-14.968932,1.351660,-10.607738,47.175392,16.390333,236.449539,0.349560,0.523641,0.596463,-0.497846,
2107,1941725207,-16.259705,-1.002095,-7.895721,-28.024755,27.578608,246.234909,0.366754,0.545151,0.580975,-0.480396,
2108,1941741874,-17.370214,-13.535133,-5.327079,-36.875961,5.501557,227.553040,0.384768,0.562411,0.565706,-0.464365,
2109,1941758541,-17.299402,-8.991568,-0.452897,34.356579,6.371904,201.989166,0.394775,0.581054,0.547204,-0.455091,
2110,1941775208,-13.368923,-3.609072,1.307201,-30.329346,-39.190350,147.975021,0.410028,0.588268,0.534552,-0.447305,
2111,1941791875,-9.940761,-3.444514,0.518439,-128.473434,-63.876320,98.170113,0.432123,0.583818,0.530769,-0.436716,
2112,1941808542,-5.061108,-7.428806,-1.794252,-191.714371,-95.490105,53.446865,0.458828,0.569464,0.532369,-0.426358,
2113,1941825209,0.450567,-10.152202,-4.143469,-154.831161,-85.253433,14.294208,0.478871,0.554693,0.535157,-0.420257,
2114,1941841876,0.367275,-13.600059,-2.426018,-68.994789,-37.980362,-3.547283,0.487027,0.547168,0.537219,-0.418113,
2115,1941858543,1.422545,-16.649969,-3.906535,-7.743573,-32.954025,-24.637724,0.488594,0.542587,0.537545,-0.421821,
2116,1941875210,4.054919,-13.150953,-4.533104,117.871895,-13.079625,-39.235287,0.477708,0.546911,0.532630,-0.434741,
2117,1941891877,2.685261,-6.136282,-0.440311,153.519684,5.992828,-50.188339,0.461608,0.553828,0.527423,-0.449475,
2118,1941908544,-2.051178,-2.470562,3.220877,155.881821,-11.603539,-68.553040,0.445197,0.558023,0.522054,-0.466777,
2119,1941925211,-3.028041,-0.750036,2.810520,100.350426,-31.677711,-88.742142,0.433220,0.555442,0.520527,-0.482564,
2120,1941941878,-4.504545,0.219096,-0.261617,70.218559,-32.396446,-119.501877,0.421392,0.548352,0.523336,-0.497864,
2121,1941958545,-28.480698,-1.492152,-2.805694,45.154228,42.504448,-154.232620,0.403131,0.542225,0.535052,-0.507156,
2122,1941975212,-16.751507,4.163765,1.991605,8.425575,-125.551552,-200.343643,0.397085,0.517480,0.542782,-0.529091,
2123,1941991879,-21.256992,-4.230863,-3.167618,-58.961315,-15.229709,-181.129837,0.388487,0.498336,0.560087,-0.535773,
2124,1942008546,-20.859894,-3.530727,-4.468154,-50.301590,-40.822994,-207.473495,0.378945,0.475094,0.576676,-0.546023,
2125,1942025213,-23.994770,-0.033741,-2.443387,-50.005592,-26.190836,-221.466751,0.366641,0.451352,0.594401,-0.555477,
2126,1942041880,-20.940367,-5.509151,-1.157535,-72.233749,-22.533737,-232.354492,0.354161,0.425239,0.614117,-0.562683,
2127,1942058547,-18.852392,-6.675867,-2.626330,-62.480331,28.015553,-206.655106,0.338260,0.405570,0.633346,-0.565665,
2128,1942075214,-14.900327,-8.494840,-3.580798,11.407048,30.610296,-163.577225,0.321030,0.393387,0.643572,-0.572723,
2129,1942091881,-11.601078,-5.569447,-4.283048,86.926865,32.621086,-116.581429,0.303033,0.389086,0.644566,-0.584233,
2130,1942108548,-8.576263,-0.667716,-1.723024,129.684479,50.904015,-71.251984,0.284603,0.392277,0.639848,-0.596427,
2131,1942125215,-8.811782,1.279332,-0.181846,97.611984,58.243286,-19.727289,0.271672,0.399418,0.635024,-0.602840,
2132,1942141882,-7.730689,2.494353,-0.310219,118.316872,50.623066,21.232592,0.261747,0.410365,0.625501,-0.609794,
2133,1942158549,-4.798607,7.080280,-2.564660,79.642593,37.877895,44.572620,0.257287,0.420715,0.617350,-0.612937,
2134,1942175216,-3.768578,14.903479,-4.281019,-12.904836,35.215500,51.722855,0.259330,0.427952,0.616827,-0.607569,
2135,1942191883,0.579513,20.142710,-3.415711,-297.248596,53.499252,55.635445,0.277501,0.425976,0.641219,-0.574792,
2136,1942208550,-0.595653,-3.200557,8.414330,-181.242767,23.934465,111.810570,0.295528,0.430815,0.650292,-0.551536,
2137,1942225217,1.539378,-8.818051,19.783813,-66.215988,-35.973877,99.791389,0.310867,0.434391,0.647897,-0.543053,
2138,1942241884,8.012461,-18.874714,-3.454675,-274.004425,-48.946938,22.048429,0.334096,0.419782,0.665591,-0.518809,
2139,1942258551,6.509574,-13.063807,-25.813229,-34.872696,14.890600,-8.769758,0.333943,0.418267,0.669667,-0.514870,
2140,1942275218,-2.581859,-5.202298,-6.340616,8.007974,52.954800,-42.231823,0.324945,0.418398,0.674371,-0.514382,
2141,1942291885,-21.082504,-10.549888,-6.587773,-1.668984,34.333275,19.459631,0.322953,0.422704,0.675121,-0.511121,
2142,1942308552,-21.447573,8.194901,5.235603,553.195312,73.863770,46.762867,0.283966,0.457245,0.632597,-0.556886,
2143,1942325219,-5.448458,16.720484,-2.034747,-362.901550,-51.521919,-57.646046,0.307574,0.432054,0.662958,-0.528418,
2144,1942341886,-15.598215,-13.850752,-8.462290,268.022858,105.414536,4.031638,0.280441,0.452069,0.646441,-0.546911,
2145,1942358553,-17.471786,20.469446,2.093510,-10.184160,-63.059586,58.757626,0.291520,0.452054,0.640964,-0.547576,
2146,1942375220,-20.555380,6.489233,-1.502335,-83.382149,11.485590,169.619553,0.309157,0.465003,0.636899,-0.531569,
2147,1942391887,-18.969204,-4.927757,-7.220116,-119.360825,-49.510067,148.364380,0.332992,0.469286,0.633812,-0.516895,
2148,1942408554,-16.665976,-7.154185,-9.682603,-11.301813,-25.161283,170.019333,0.348599,0.482293,0.621851,-0.509101,
2149,1942425221,-13.718545,0.139446,-10.708121,-3.022894,-2.663465,212.254700,0.364445,0.500830,0.606972,-0.497941,
2150,1942441888,-16.907784,-4.975963,-8.691049,-71.739197,10.588521,214.606171,0.383929,0.516386,0.596988,-0.479124,
2151,1942458555,-16.279175,-13.187984,-4.804555,-16.264244,-8.763505,211.153900,0.400300,0.532872,0.581717,-0.466287,
2152,1942475222,-13.575932,-10.283444,-2.075427,43.420753,-15.675641,189.450638,0.410814,0.550068,0.563174,-0.459894,
2153,1942491889,-11.201338,-2.125184,0.616917,-0.875380,-36.126556,141.825729,0.423108,0.559010,0.549834,-0.454071,
2154,1942508556,-8.623465,-1.463125,0.560040,-90.916145,-56.496651,107.152649,0.441867,0.558041,0.543752,-0.444622,
2155,1942525223,-6.645988,-6.619338,-0.183180,-145.299133,-82.524834,72.706139,0.464610,0.548846,0.541988,-0.434932,
2156,1942541890,-2.042042,-6.489766,-1.649078,-119.492851,-87.490906,40.128395,0.483349,0.538212,0.540531,-0.429579,
2157,1942558557,-0.592995,-7.477200,-3.762887,-98.337914,-58.982891,20.459042,0.496772,0.529055,0.541086,-0.424918,
2158,1942575224,-0.878627,-13.843472,-3.549756,-80.876205,-40.832699,8.596737,0.506574,0.521228,0.542663,-0.420989,
2159,1942591891,3.905374,-17.098408,-2.908111,76.156075,-33.250820,2.081639,0.503395,0.524835,0.535590,-0.429297,
2160,1942608558,4.859896,-6.736222,-1.791816,164.302261,-8.597945,-11.418941,0.490545,0.535194,0.525659,-0.443425,
2161,1942625225,0.580768,-3.442312,0.591110,137.623535,-2.918079,-28.708942,0.477976,0.542434,0.518944,-0.456083,
2162,1942641892,-0.310944,-2.270265,2.652088,113.343323,-21.065952,-48.601944,0.467199,0.545076,0.513950,-0.469557,
2163,1942658559,-1.091606,-1.101496,-0.464239,114.555367,-20.928984,-83.371758,0.453762,0.545003,0.511443,-0.485293,
2164,1942675226,-10.217871,-1.581938,-2.394889,77.505478,27.279381,-130.989014,0.436101,0.542086,0.518263,-0.497365,
2165,1942691893,-36.504128,2.538061,-1.322016,75.089378,-33.915668,-184.911789,0.419030,0.530156,0.525280,-0.517146,
2166,1942708560,-12.856190,-1.261302,-0.955818,-111.024284,-17.752119,-172.256409,0.415663,0.508588,0.545825,-0.520239,
2167,1942725227,-22.268435,-2.287015,-1.082475,-21.553507,-22.152193,-156.453125,0.406920,0.492981,0.557769,-0.529425,
2168,1942741894,-23.785065,-0.011977,-1.926485,-82.763618,-22.735760,-196.844254,0.399191,0.470051,0.576858,-0.535672,
2169,1942758561,-23.005777,-1.095490,-1.286308,-160.209229,-4.683375,-215.981842,0.393246,0.441834,0.603601,-0.534619,
2170,1942775228,-20.234140,-7.702336,-1.206613,-128.163086,15.368787,-202.866806,0.383952,0.417541,0.627316,-0.533596,
2171,1942791895,-17.022573,-13.573163,-2.567691,-32.972221,38.641354,-174.547852,0.368577,0.402544,0.642615,-0.537742,
2172,1942808562,-16.108814,-12.612176,-2.040313,83.061104,47.084370,-140.839203,0.348011,0.397308,0.646890,-0.550072,
2173,1942825229,-14.154718,-6.926870,-2.198065,148.144775,53.882099,-104.536690,0.325708,0.399051,0.643758,-0.565914,
2174,1942841896,-11.657985,-1.461243,-3.773421,191.723053,60.065559,-75.715126,0.302387,0.405719,0.635101,-0.583620,
2175,1942858563,-9.198418,2.984961,-3.412189,160.499222,54.405354,-44.171211,0.283861,0.413117,0.626468,-0.596914,
2176,1942875230,-5.954266,5.158972,-3.473661,160.904785,46.157322,-9.645226,0.268871,0.422716,0.615017,-0.608921,
2177,1942891897,-2.789477,11.167863,-1.972482,103.892380,40.947338,34.518932,0.261655,0.433380,0.605407,-0.614175,
2178,1942908564,1.613289,21.105524,0.986944,12.625912,36.594994,67.329712,0.263453,0.442982,0.601590,-0.610295,
2179,1942925231,3.857143,26.401348,3.604838,-299.982605,26.214291,53.261307,0.284767,0.437985,0.625386,-0.579638,
2180,1942941898,1.345970,-9.190370,2.038490,-288.373596,4.179281,60.511223,0.307413,0.431433,0.645633,-0.550030,
2181,1942958565,3.624081,-16.417767,12.617221,-186.558975,-49.943909,41.866379,0.326883,0.422826,0.655628,-0.533412,
2182,1942975232,3.804630,-18.754684,-4.380553,-148.010498,-0.413576,35.590954,0.338531,0.418965,0.664939,-0.517429,
2183,1942991899,-5.281257,-9.336659,-11.048346,-29.284040,29.594784,13.137540,0.338262,0.420925,0.667983,-0.512066,
2184,1943008566,-15.887190,-4.093886,-14.098199,35.901482,-29.802694,-16.900328,0.337520,0.418730,0.665058,-0.518126,
2185,1943025233,-9.325739,-1.180523,-10.383553,320.227020,106.057343,28.544371,0.309339,0.444599,0.643796,-0.540536,
2186,1943041900,-21.880482,43.483353,24.385201,170.339340,-3.658517,26.290949,0.300467,0.454222,0.628542,-0.555291,
2187,1943058567,4.528609,-23.987667,-20.180176,-387.174683,-65.280273,27.063963,0.333517,0.433699,0.654327,-0.522052,
2188,1943075234,-34.141640,5.643158,4.993838,243.398880,86.897629,12.182207,0.310418,0.452868,0.639034,-0.538699,
2189,1943091901,-6.664199,6.081143,-10.167551,-88.270111,-64.474777,120.352867,0.331398,0.454817,0.635138,-0.529082,
2190,1943108568,-22.756517,2.205816,-2.201391,-58.826653,-6.134304,170.264923,0.348678,0.467004,0.628096,-0.515593,
2191,1943125235,-13.996922,-5.753249,-11.676219,-55.937557,-37.596210,173.249069,0.368615,0.476925,0.618601,-0.503994,
2192,1943141902,-12.773901,-2.989804,-12.442505,-4.657654,-4.799482,219.402145,0.385109,0.495737,0.603370,-0.491825,
2193,1943158569,-13.381498,-5.578632,-10.271873,-19.208012,33.002174,245.662613,0.400769,0.518171,0.588711,-0.473618,
2194,1943175236,-20.754141,-14.875452,-3.138126,21.354380,5.601471,238.525513,0.414728,0.539825,0.569464,-0.460773,
2195,1943191903,-15.967832,-14.227879,-2.194027,115.962135,3.573882,219.433380,0.419632,0.564796,0.544547,-0.456501,
2196,1943208570,-14.428603,-3.492454,1.712663,51.696762,-32.296211,152.748444,0.427843,0.577664,0.526679,-0.453734,
2197,1943225237,-8.446028,-4.063946,-0.554875,-52.750072,-49.594318,85.781319,0.441559,0.577526,0.520037,-0.448399,
2198,1943241904,-5.970743,-6.397509,-0.248319,-107.608772,-62.765663,42.279930,0.457897,0.569571,0.519623,-0.442632,
2199,1943258571,-2.682954,-6.731421,-2.044734,-90.350464,-69.061142,4.716262,0.470722,0.559311,0.520621,-0.441086,
2200,1943275238,-1.598932,-7.359717,-4.266470,-76.398064,-41.571529,-12.588857,0.479120,0.550331,0.523898,-0.439456,
2201,1943291905,-2.132859,-15.104848,-2.842386,-35.414379,-15.265504,-5.639434,0.482626,0.546368,0.525783,-0.438311,
2202,1943308572,4.911563,-18.479000,-2.983513,105.323250,-20.680847,-16.416859,0.474613,0.551033,0.519097,-0.449060,
2203,1943325239,7.132962,-8.077408,-3.304587,202.247757,9.446568,-40.254116,0.454730,0.562240,0.509774,-0.466099,
2204,1943341906,0.782969,-3.403583,2.082448,179.396774,33.789688,-61.394360,0.433090,0.571547,0.504915,-0.480458,
2205,1943358573,-2.813281,-2.773222,4.234290,156.456696,6.343750,-77.417274,0.413947,0.575904,0.500895,-0.496081,
2206,1943375240,-2.618796,-1.990559,-1.519925,134.137360,-11.563796,-109.204094,0.395419,0.574941,0.499749,-0.513174,
2207,1943391907,-7.638246,1.814948,-2.261328,145.737640,0.915587,-139.494415,0.372457,0.572943,0.500612,-0.531422,
2208,1943408574,-44.268753,3.128179,-1.724105,109.758163,-9.646214,-146.054352,0.352457,0.567251,0.503839,-0.547867,
2209,1943425241,-13.538444,-0.571480,-3.027100,2.138746,-49.902248,-196.422043,0.339996,0.548693,0.517327,-0.561893,
2210,1943441908,-26.922335,-1.158782,-1.860721,19.414770,-33.711472,-203.871979,0.324023,0.531257,0.530333,-0.575789,
2211,1943458575,-25.921249,1.355713,-3.803738,-51.659065,-38.639065,-232.288315,0.311192,0.507295,0.550677,-0.585300,
2212,1943475242,-24.003401,5.727492,-2.167776,-177.358353,-47.869087,-254.971756,0.305922,0.474198,0.582049,-0.585472,
2213,1943491909,-17.376871,-1.553509,-0.609523,-192.037338,13.760740,-241.588486,0.296953,0.445843,0.615283,-0.578343,
2214,1943508576,-15.993898,-12.227047,-2.654866,-152.617325,36.234390,-196.811172,0.286678,0.424325,0.642227,-0.570367,
2215,1943525243,-12.490822,-14.423873,-3.612121,-8.617014,18.642199,-147.304291,0.273001,0.411584,0.652852,-0.574338,
2216,1943541910,-9.557413,-4.615681,-2.804705,143.305206,28.059139,-79.795761,0.254831,0.411851,0.646772,-0.589183,
2217,1943558577,-8.009420,2.222470,-0.960140,150.152603,49.453842,-13.595108,0.239765,0.420204,0.636576,-0.600603,
2218,1943575244,-7.256418,5.040427,-1.846183,104.063347,52.357307,30.118748,0.230966,0.431075,0.627567,-0.605805,
2219,1943591911,-4.222939,12.143355,-2.974964,64.895416,20.634407,69.909683,0.230965,0.441365,0.618297,-0.607925,
2220,1943608578,-0.189845,28.331800,-1.617793,-88.192810,17.811052,116.488403,0.245090,0.450301,0.619269,-0.594708,
2221,1943625245,-0.372841,9.278203,1.685300,-233.324158,-15.324689,101.118797,0.270147,0.449401,0.632051,-0.570598,
2222,1943641912,1.882255,-4.057208,11.253988,-169.275131,-40.553532,100.012733,0.292975,0.448372,0.637898,-0.553377,
2223,1943658579,2.797483,-14.726170,4.010109,-311.597229,-11.102840,83.183983,0.320516,0.441356,0.656568,-0.520964,
2224,1943675246,0.718986,-17.111691,-8.794107,-104.879402,37.853191,64.664917,0.328307,0.445349,0.662212,-0.505336,
